# BEGIN PLOT
LegendOnly=//Users/zhupengxuan/Buding/mRC-variables/Code/Data/bkgww240.yoda/CEPC_SMUON/hist_mRCmax
XLabel=$m_{\rm RC}^{\rm max}$ [GeV]
YLabel=Events / 5 GeV
DrawOnly=//Users/zhupengxuan/Buding/mRC-variables/Code/Data/bkgww240.yoda/CEPC_SMUON/hist_mRCmax[Weight_MERGING=0.000] //Users/zhupengxuan/Buding/mRC-variables/Code/Data/bkgww240.yoda/CEPC_SMUON/hist_mRCmax
RatioPlot=0
Legend=1
LogY=0
# END PLOT

# BEGIN HISTO1D //Users/zhupengxuan/Buding/mRC-variables/Code/Data/bkgww240.yoda/CEPC_SMUON/hist_mRCmax[Weight_MERGING=0.000]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//Users/zhupengxuan/Buding/mRC-variables/Code/Data/bkgww240.yoda/CEPC_SMUON/hist_mRCmax[Weight_MERGING=0.000]
ScaledBy=1.00000000000000000e+00
Title=bkgww240
# xlow	 xhigh	 val	 errminus	 errplus
1.800000e+01	1.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.900000e+01	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	2.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.100000e+01	2.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e+01	2.300000e+01	1.939338e-05	1.939338e-05	1.939338e-05
2.300000e+01	2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+01	2.500000e+01	1.939338e-05	1.939338e-05	1.939338e-05
2.500000e+01	2.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e+01	2.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.700000e+01	2.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e+01	2.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.900000e+01	3.000000e+01	1.939338e-05	1.939338e-05	1.939338e-05
3.000000e+01	3.100000e+01	3.878675e-05	2.742638e-05	2.742638e-05
3.100000e+01	3.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e+01	3.300000e+01	1.939338e-05	1.939338e-05	1.939338e-05
3.300000e+01	3.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.400000e+01	3.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+01	3.600000e+01	3.878675e-05	2.742638e-05	2.742638e-05
3.600000e+01	3.700000e+01	1.939338e-05	1.939338e-05	1.939338e-05
3.700000e+01	3.800000e+01	1.939338e-05	1.939338e-05	1.939338e-05
3.800000e+01	3.900000e+01	5.818013e-05	3.359031e-05	3.359031e-05
3.900000e+01	4.000000e+01	1.939338e-05	1.939338e-05	1.939338e-05
4.000000e+01	4.100000e+01	1.939338e-05	1.939338e-05	1.939338e-05
4.100000e+01	4.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e+01	4.300000e+01	3.878675e-05	2.742638e-05	2.742638e-05
4.300000e+01	4.400000e+01	1.939338e-05	1.939338e-05	1.939338e-05
4.400000e+01	4.500000e+01	1.939338e-05	1.939338e-05	1.939338e-05
4.500000e+01	4.600000e+01	1.939338e-05	1.939338e-05	1.939338e-05
4.600000e+01	4.700000e+01	1.939338e-05	1.939338e-05	1.939338e-05
4.700000e+01	4.800000e+01	3.878675e-05	2.742638e-05	2.742638e-05
4.800000e+01	4.900000e+01	1.939338e-05	1.939338e-05	1.939338e-05
4.900000e+01	5.000000e+01	7.757351e-05	3.878675e-05	3.878675e-05
5.000000e+01	5.100000e+01	1.939338e-05	1.939338e-05	1.939338e-05
5.100000e+01	5.200000e+01	3.878675e-05	2.742638e-05	2.742638e-05
5.200000e+01	5.300000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.300000e+01	5.400000e+01	3.878675e-05	2.742638e-05	2.742638e-05
5.400000e+01	5.500000e+01	7.757351e-05	3.878675e-05	3.878675e-05
5.500000e+01	5.600000e+01	5.818013e-05	3.359031e-05	3.359031e-05
5.600000e+01	5.700000e+01	7.757351e-05	3.878675e-05	3.878675e-05
5.700000e+01	5.800000e+01	7.757351e-05	3.878675e-05	3.878675e-05
5.800000e+01	5.900000e+01	5.818013e-05	3.359031e-05	3.359031e-05
5.900000e+01	6.000000e+01	7.757351e-05	3.878675e-05	3.878675e-05
6.000000e+01	6.100000e+01	9.696688e-05	4.336491e-05	4.336491e-05
6.100000e+01	6.200000e+01	7.757351e-05	3.878675e-05	3.878675e-05
6.200000e+01	6.300000e+01	1.551470e-04	5.485276e-05	5.485276e-05
6.300000e+01	6.400000e+01	1.163603e-04	4.750387e-05	4.750387e-05
6.400000e+01	6.500000e+01	1.357536e-04	5.131006e-05	5.131006e-05
6.500000e+01	6.600000e+01	9.696688e-05	4.336491e-05	4.336491e-05
6.600000e+01	6.700000e+01	3.878675e-05	2.742638e-05	2.742638e-05
6.700000e+01	6.800000e+01	1.357536e-04	5.131006e-05	5.131006e-05
6.800000e+01	6.900000e+01	2.133271e-04	6.432056e-05	6.432056e-05
6.900000e+01	7.000000e+01	2.133271e-04	6.432056e-05	6.432056e-05
7.000000e+01	7.100000e+01	3.102940e-04	7.757351e-05	7.757351e-05
7.100000e+01	7.200000e+01	2.521139e-04	6.992382e-05	6.992382e-05
7.200000e+01	7.300000e+01	4.266543e-04	9.096300e-05	9.096300e-05
7.300000e+01	7.400000e+01	5.818013e-04	1.062219e-04	1.062219e-04
7.400000e+01	7.500000e+01	4.848344e-04	9.696689e-05	9.696689e-05
7.500000e+01	7.600000e+01	7.563417e-04	1.211116e-04	1.211116e-04
7.600000e+01	7.700000e+01	8.727020e-04	1.300947e-04	1.300947e-04
7.700000e+01	7.800000e+01	1.532077e-03	1.723721e-04	1.723721e-04
7.800000e+01	7.900000e+01	2.501746e-03	2.202664e-04	2.202664e-04
7.900000e+01	8.000000e+01	3.510201e-03	2.609112e-04	2.609112e-04
8.000000e+01	8.100000e+01	7.001009e-03	3.684742e-04	3.684742e-04
8.100000e+01	8.200000e+01	7.291910e-03	3.760516e-04	3.760516e-04
8.200000e+01	8.300000e+01	6.884649e-03	3.653992e-04	3.653992e-04
8.300000e+01	8.400000e+01	6.845862e-03	3.643685e-04	3.643685e-04
8.400000e+01	8.500000e+01	6.147701e-03	3.452893e-04	3.452893e-04
8.500000e+01	8.600000e+01	5.139245e-03	3.157013e-04	3.157013e-04
8.600000e+01	8.700000e+01	4.828951e-03	3.060223e-04	3.060223e-04
8.700000e+01	8.800000e+01	5.100458e-03	3.145077e-04	3.145077e-04
8.800000e+01	8.900000e+01	4.635017e-03	2.998143e-04	2.998143e-04
8.900000e+01	9.000000e+01	4.635017e-03	2.998143e-04	2.998143e-04
9.000000e+01	9.100000e+01	4.247150e-03	2.869958e-04	2.869958e-04
9.100000e+01	9.200000e+01	4.014429e-03	2.790221e-04	2.790221e-04
9.200000e+01	9.300000e+01	4.596230e-03	2.985572e-04	2.985572e-04
9.300000e+01	9.400000e+01	4.402297e-03	2.921907e-04	2.921907e-04
9.400000e+01	9.500000e+01	4.382903e-03	2.915464e-04	2.915464e-04
9.500000e+01	9.600000e+01	4.441083e-03	2.934750e-04	2.934750e-04
9.600000e+01	9.700000e+01	4.363510e-03	2.909007e-04	2.909007e-04
9.700000e+01	9.800000e+01	3.374448e-03	2.558162e-04	2.558162e-04
9.800000e+01	9.900000e+01	3.044760e-03	2.429983e-04	2.429983e-04
9.900000e+01	1.000000e+02	3.898069e-03	2.749486e-04	2.749486e-04
1.000000e+02	1.010000e+02	3.898069e-03	2.749486e-04	2.749486e-04
1.010000e+02	1.020000e+02	3.801102e-03	2.715073e-04	2.715073e-04
1.020000e+02	1.030000e+02	3.704135e-03	2.680218e-04	2.680218e-04
1.030000e+02	1.040000e+02	3.587775e-03	2.637784e-04	2.637784e-04
1.040000e+02	1.050000e+02	3.335661e-03	2.543418e-04	2.543418e-04
1.050000e+02	1.060000e+02	3.180514e-03	2.483564e-04	2.483564e-04
1.060000e+02	1.070000e+02	3.529595e-03	2.616310e-04	2.616310e-04
1.070000e+02	1.080000e+02	3.180514e-03	2.483564e-04	2.483564e-04
1.080000e+02	1.090000e+02	3.587775e-03	2.637784e-04	2.637784e-04
1.090000e+02	1.100000e+02	3.141727e-03	2.468374e-04	2.468374e-04
1.100000e+02	1.110000e+02	3.335661e-03	2.543418e-04	2.543418e-04
1.110000e+02	1.120000e+02	3.626561e-03	2.652004e-04	2.652004e-04
1.120000e+02	1.130000e+02	2.850826e-03	2.351322e-04	2.351322e-04
1.130000e+02	1.140000e+02	2.831433e-03	2.343311e-04	2.343311e-04
1.140000e+02	1.150000e+02	2.695679e-03	2.286445e-04	2.286445e-04
1.150000e+02	1.160000e+02	3.180514e-03	2.483564e-04	2.483564e-04
1.160000e+02	1.170000e+02	3.393841e-03	2.565503e-04	2.565503e-04
1.170000e+02	1.180000e+02	2.889613e-03	2.367263e-04	2.367263e-04
1.180000e+02	1.190000e+02	3.684742e-03	2.673192e-04	2.673192e-04
1.190000e+02	1.200000e+02	5.197425e-03	3.174832e-04	3.174832e-04
1.200000e+02	1.210000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.210000e+02	1.220000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.220000e+02	1.230000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.230000e+02	1.240000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.240000e+02	1.250000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.250000e+02	1.260000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.260000e+02	1.270000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.270000e+02	1.280000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.280000e+02	1.290000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.290000e+02	1.300000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.300000e+02	1.310000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.310000e+02	1.320000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.320000e+02	1.330000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.330000e+02	1.340000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.340000e+02	1.350000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.350000e+02	1.360000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.360000e+02	1.370000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.370000e+02	1.380000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.380000e+02	1.390000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.390000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.410000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.410000e+02	1.420000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.420000e+02	1.430000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.430000e+02	1.440000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.440000e+02	1.450000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.450000e+02	1.460000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.460000e+02	1.470000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.470000e+02	1.480000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.480000e+02	1.490000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.490000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.510000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.510000e+02	1.520000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.520000e+02	1.530000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.530000e+02	1.540000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.540000e+02	1.550000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.550000e+02	1.560000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.560000e+02	1.570000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.570000e+02	1.580000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.580000e+02	1.590000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.590000e+02	1.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+02	1.610000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.610000e+02	1.620000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.620000e+02	1.630000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.630000e+02	1.640000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.640000e+02	1.650000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.650000e+02	1.660000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.660000e+02	1.670000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.670000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.680000e+02	1.690000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.690000e+02	1.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.700000e+02	1.710000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.710000e+02	1.720000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.720000e+02	1.730000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.730000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.740000e+02	1.750000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //Users/zhupengxuan/Buding/mRC-variables/Code/Data/bkgww240.yoda/CEPC_SMUON/hist_mRCmax
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//Users/zhupengxuan/Buding/mRC-variables/Code/Data/bkgww240.yoda/CEPC_SMUON/hist_mRCmax
ScaledBy=1.00000000000000000e+00
Title=bkgww240
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+00	3.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+00	4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	7.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e+00	8.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+00	9.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+00	1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+01	1.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.100000e+01	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.300000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.300000e+01	1.400000e+01	1.939338e-01	1.939338e-01	1.939338e-01
1.400000e+01	1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+01	1.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+01	1.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.700000e+01	1.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+01	1.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.900000e+01	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	2.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.100000e+01	2.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e+01	2.300000e+01	1.939338e-01	1.939338e-01	1.939338e-01
2.300000e+01	2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+01	2.500000e+01	1.939338e-01	1.939338e-01	1.939338e-01
2.500000e+01	2.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e+01	2.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.700000e+01	2.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e+01	2.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.900000e+01	3.000000e+01	1.939338e-01	1.939338e-01	1.939338e-01
3.000000e+01	3.100000e+01	3.878675e-01	2.742638e-01	2.742638e-01
3.100000e+01	3.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e+01	3.300000e+01	1.939338e-01	1.939338e-01	1.939338e-01
3.300000e+01	3.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.400000e+01	3.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+01	3.600000e+01	3.878675e-01	2.742638e-01	2.742638e-01
3.600000e+01	3.700000e+01	1.939338e-01	1.939338e-01	1.939338e-01
3.700000e+01	3.800000e+01	1.939338e-01	1.939338e-01	1.939338e-01
3.800000e+01	3.900000e+01	5.818013e-01	3.359031e-01	3.359031e-01
3.900000e+01	4.000000e+01	1.939338e-01	1.939338e-01	1.939338e-01
4.000000e+01	4.100000e+01	1.939338e-01	1.939338e-01	1.939338e-01
4.100000e+01	4.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e+01	4.300000e+01	3.878675e-01	2.742638e-01	2.742638e-01
4.300000e+01	4.400000e+01	1.939338e-01	1.939338e-01	1.939338e-01
4.400000e+01	4.500000e+01	1.939338e-01	1.939338e-01	1.939338e-01
4.500000e+01	4.600000e+01	1.939338e-01	1.939338e-01	1.939338e-01
4.600000e+01	4.700000e+01	1.939338e-01	1.939338e-01	1.939338e-01
4.700000e+01	4.800000e+01	3.878675e-01	2.742638e-01	2.742638e-01
4.800000e+01	4.900000e+01	1.939338e-01	1.939338e-01	1.939338e-01
4.900000e+01	5.000000e+01	7.757351e-01	3.878675e-01	3.878675e-01
5.000000e+01	5.100000e+01	1.939338e-01	1.939338e-01	1.939338e-01
5.100000e+01	5.200000e+01	3.878675e-01	2.742638e-01	2.742638e-01
5.200000e+01	5.300000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.300000e+01	5.400000e+01	3.878675e-01	2.742638e-01	2.742638e-01
5.400000e+01	5.500000e+01	7.757351e-01	3.878675e-01	3.878675e-01
5.500000e+01	5.600000e+01	5.818013e-01	3.359031e-01	3.359031e-01
5.600000e+01	5.700000e+01	7.757351e-01	3.878675e-01	3.878675e-01
5.700000e+01	5.800000e+01	7.757351e-01	3.878675e-01	3.878675e-01
5.800000e+01	5.900000e+01	5.818013e-01	3.359031e-01	3.359031e-01
5.900000e+01	6.000000e+01	7.757351e-01	3.878675e-01	3.878675e-01
6.000000e+01	6.100000e+01	9.696689e-01	4.336491e-01	4.336491e-01
6.100000e+01	6.200000e+01	7.757351e-01	3.878675e-01	3.878675e-01
6.200000e+01	6.300000e+01	1.551470e+00	5.485276e-01	5.485276e-01
6.300000e+01	6.400000e+01	1.163603e+00	4.750387e-01	4.750387e-01
6.400000e+01	6.500000e+01	1.357536e+00	5.131006e-01	5.131006e-01
6.500000e+01	6.600000e+01	9.696689e-01	4.336491e-01	4.336491e-01
6.600000e+01	6.700000e+01	3.878675e-01	2.742638e-01	2.742638e-01
6.700000e+01	6.800000e+01	1.357536e+00	5.131006e-01	5.131006e-01
6.800000e+01	6.900000e+01	2.133271e+00	6.432056e-01	6.432056e-01
6.900000e+01	7.000000e+01	2.133271e+00	6.432056e-01	6.432056e-01
7.000000e+01	7.100000e+01	3.102940e+00	7.757351e-01	7.757351e-01
7.100000e+01	7.200000e+01	2.521139e+00	6.992382e-01	6.992382e-01
7.200000e+01	7.300000e+01	4.266543e+00	9.096300e-01	9.096300e-01
7.300000e+01	7.400000e+01	5.818013e+00	1.062219e+00	1.062219e+00
7.400000e+01	7.500000e+01	4.848344e+00	9.696689e-01	9.696689e-01
7.500000e+01	7.600000e+01	7.563417e+00	1.211116e+00	1.211116e+00
7.600000e+01	7.700000e+01	8.727020e+00	1.300947e+00	1.300947e+00
7.700000e+01	7.800000e+01	1.532077e+01	1.723721e+00	1.723721e+00
7.800000e+01	7.900000e+01	2.501746e+01	2.202664e+00	2.202664e+00
7.900000e+01	8.000000e+01	3.510201e+01	2.609112e+00	2.609112e+00
8.000000e+01	8.100000e+01	7.001009e+01	3.684742e+00	3.684742e+00
8.100000e+01	8.200000e+01	7.291910e+01	3.760516e+00	3.760516e+00
8.200000e+01	8.300000e+01	6.884649e+01	3.653992e+00	3.653992e+00
8.300000e+01	8.400000e+01	6.845862e+01	3.643685e+00	3.643685e+00
8.400000e+01	8.500000e+01	6.147701e+01	3.452893e+00	3.452893e+00
8.500000e+01	8.600000e+01	5.139245e+01	3.157013e+00	3.157013e+00
8.600000e+01	8.700000e+01	4.828951e+01	3.060223e+00	3.060223e+00
8.700000e+01	8.800000e+01	5.100458e+01	3.145077e+00	3.145077e+00
8.800000e+01	8.900000e+01	4.635017e+01	2.998143e+00	2.998143e+00
8.900000e+01	9.000000e+01	4.635017e+01	2.998143e+00	2.998143e+00
9.000000e+01	9.100000e+01	4.247150e+01	2.869958e+00	2.869958e+00
9.100000e+01	9.200000e+01	4.014429e+01	2.790221e+00	2.790221e+00
9.200000e+01	9.300000e+01	4.596230e+01	2.985572e+00	2.985572e+00
9.300000e+01	9.400000e+01	4.402297e+01	2.921907e+00	2.921907e+00
9.400000e+01	9.500000e+01	4.382903e+01	2.915464e+00	2.915464e+00
9.500000e+01	9.600000e+01	4.441083e+01	2.934750e+00	2.934750e+00
9.600000e+01	9.700000e+01	4.363510e+01	2.909007e+00	2.909007e+00
9.700000e+01	9.800000e+01	3.374448e+01	2.558162e+00	2.558162e+00
9.800000e+01	9.900000e+01	3.044760e+01	2.429983e+00	2.429983e+00
9.900000e+01	1.000000e+02	3.898069e+01	2.749486e+00	2.749486e+00
1.000000e+02	1.010000e+02	3.898069e+01	2.749486e+00	2.749486e+00
1.010000e+02	1.020000e+02	3.801102e+01	2.715073e+00	2.715073e+00
1.020000e+02	1.030000e+02	3.704135e+01	2.680218e+00	2.680218e+00
1.030000e+02	1.040000e+02	3.587775e+01	2.637784e+00	2.637784e+00
1.040000e+02	1.050000e+02	3.335661e+01	2.543418e+00	2.543418e+00
1.050000e+02	1.060000e+02	3.180514e+01	2.483564e+00	2.483564e+00
1.060000e+02	1.070000e+02	3.529595e+01	2.616310e+00	2.616310e+00
1.070000e+02	1.080000e+02	3.180514e+01	2.483564e+00	2.483564e+00
1.080000e+02	1.090000e+02	3.587775e+01	2.637784e+00	2.637784e+00
1.090000e+02	1.100000e+02	3.141727e+01	2.468374e+00	2.468374e+00
1.100000e+02	1.110000e+02	3.335661e+01	2.543418e+00	2.543418e+00
1.110000e+02	1.120000e+02	3.626561e+01	2.652004e+00	2.652004e+00
1.120000e+02	1.130000e+02	2.850826e+01	2.351322e+00	2.351322e+00
1.130000e+02	1.140000e+02	2.831433e+01	2.343311e+00	2.343311e+00
1.140000e+02	1.150000e+02	2.695679e+01	2.286445e+00	2.286445e+00
1.150000e+02	1.160000e+02	3.180514e+01	2.483564e+00	2.483564e+00
1.160000e+02	1.170000e+02	3.393841e+01	2.565503e+00	2.565503e+00
1.170000e+02	1.180000e+02	2.889613e+01	2.367263e+00	2.367263e+00
1.180000e+02	1.190000e+02	3.684742e+01	2.673192e+00	2.673192e+00
1.190000e+02	1.200000e+02	5.197425e+01	3.174832e+00	3.174832e+00
1.200000e+02	1.210000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.210000e+02	1.220000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.220000e+02	1.230000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.230000e+02	1.240000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.240000e+02	1.250000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.250000e+02	1.260000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.260000e+02	1.270000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.270000e+02	1.280000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.280000e+02	1.290000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.290000e+02	1.300000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.300000e+02	1.310000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.310000e+02	1.320000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.320000e+02	1.330000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.330000e+02	1.340000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.340000e+02	1.350000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.350000e+02	1.360000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.360000e+02	1.370000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.370000e+02	1.380000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.380000e+02	1.390000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.390000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.410000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.410000e+02	1.420000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.420000e+02	1.430000e+02	0.000000e+00	0.000000e+00	0.000000e+00
